"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.recipe_name","Input.method","Input.image_id","Input.previous_text","Input.previous_image_url","Input.text","Input.image_url","Answer.generation_error.on","Answer.image_id","Answer.method","Answer.not_apply.not_apply","Answer.not_coherent.not_coherent","Answer.somewhat_coherent.somewhat_coherent","Answer.very_coherent.very_coherent","Approve","Reject"
"35ZRNT9RVY47FZVVIYG4H5MYUT53OO","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:51 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:51 PDT 2023","","","3ZAK8W07ILK8YWEPLZFV3WC695N0U3","A26T17CDTYJI1W","Submitted","Wed Aug 23 07:28:39 PDT 2023","Wed Aug 23 07:33:08 PDT 2023","Fri Aug 25 07:33:08 PDT 2023","","","","269","0% (0/0)","0% (0/0)","0% (0/0)","Drinkable Slime","segmented/alpaca","361_4","Serve and enjoy!","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/361_3.png","Well done!","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/361_4.png","false","361_4","segmented/alpaca","false","false","true","false"
"35ZRNT9RVY47FZVVIYG4H5MYUT53OO","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:51 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:51 PDT 2023","","","3OE22WJIGZUWMPJO2X9AI23OM9MUQW","A1NH9LK567B862","Submitted","Wed Aug 23 07:34:34 PDT 2023","Wed Aug 23 07:34:54 PDT 2023","Fri Aug 25 07:34:54 PDT 2023","","","","20","100% (100/100)","100% (100/100)","0% (0/0)","Drinkable Slime","segmented/alpaca","361_4","Serve and enjoy!","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/361_3.png","Well done!","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/361_4.png","false","361_4","segmented/alpaca","false","false","false","true"
"3X2LT8FDICO1L5A3L12APG7VDHW8WX","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:51 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:51 PDT 2023","","","3S06PH7KS8AMOJOLVNT671RSSXX1DW","A1IU5OP7BBZHZ7","Submitted","Wed Aug 23 07:24:29 PDT 2023","Wed Aug 23 07:26:02 PDT 2023","Fri Aug 25 07:26:02 PDT 2023","","","","93","100% (43/43)","100% (43/43)","0% (0/0)","Creamy Indian curry with chicken breast","segmented/alpaca","2570_2","Cook basmati rice in salted boiling water according to the package instructions. Drain and set aside.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/2570_1.png","Chop ginger, finely dice onion and slice pepper into strips. Cut chicken breast into small pieces.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/2570_2.png","false","2570_2","segmented/alpaca","false","true","false","false"
"3X2LT8FDICO1L5A3L12APG7VDHW8WX","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:51 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:51 PDT 2023","","","3LUY3GC63G69O26DPC1A85ZU920P7V","A2TBXASXZIRNNW","Submitted","Wed Aug 23 07:28:28 PDT 2023","Wed Aug 23 07:29:52 PDT 2023","Fri Aug 25 07:29:52 PDT 2023","","","","84","0% (0/0)","0% (0/0)","0% (0/0)","Creamy Indian curry with chicken breast","segmented/alpaca","2570_2","Cook basmati rice in salted boiling water according to the package instructions. Drain and set aside.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/2570_1.png","Chop ginger, finely dice onion and slice pepper into strips. Cut chicken breast into small pieces.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/2570_2.png","false","2570_2","segmented/alpaca","false","false","false","true"
"3X2LT8FDICO1L5A3L12APG7VDHW8WX","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:51 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:51 PDT 2023","","","3H8DHMCCWQHOUKA73XZOCGNR13XKDI","A26T17CDTYJI1W","Submitted","Wed Aug 23 07:28:45 PDT 2023","Wed Aug 23 07:33:42 PDT 2023","Fri Aug 25 07:33:42 PDT 2023","","","","297","0% (0/0)","0% (0/0)","0% (0/0)","Creamy Indian curry with chicken breast","segmented/alpaca","2570_2","Cook basmati rice in salted boiling water according to the package instructions. Drain and set aside.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/2570_1.png","Chop ginger, finely dice onion and slice pepper into strips. Cut chicken breast into small pieces.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/2570_2.png","false","2570_2","segmented/alpaca","false","false","true","false"
"3VQTAXTYOJR7VZJ5TD7JYUCZ076BU0","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:51 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:51 PDT 2023","","","3P59JYT762Q0UT2E0HTZHOJJNPZ2TX","A3AA5G6HENO6VJ","Submitted","Wed Aug 23 07:22:22 PDT 2023","Wed Aug 23 07:27:47 PDT 2023","Fri Aug 25 07:27:47 PDT 2023","","","","325","100% (2/2)","100% (2/2)","0% (0/0)","Creamy Indian curry with chicken breast","segmented/alpaca","2570_3","Chop ginger, finely dice onion and slice pepper into strips. Cut chicken breast into small pieces.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/2570_2.png","Fry chicken in a large frying pan with peanut oil. As soon as it is slightly browned, add ginger, onion, and pepper and continue to sauté.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/2570_3.png","false","2570_3","segmented/alpaca","false","false","false","true"
"3VQTAXTYOJR7VZJ5TD7JYUCZ076BU0","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:51 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:51 PDT 2023","","","3AMYWKA6YSS8Z2G7R2J3DRU84MK6OW","A2TBXASXZIRNNW","Submitted","Wed Aug 23 07:25:47 PDT 2023","Wed Aug 23 07:27:55 PDT 2023","Fri Aug 25 07:27:55 PDT 2023","","","","128","0% (0/0)","0% (0/0)","0% (0/0)","Creamy Indian curry with chicken breast","segmented/alpaca","2570_3","Chop ginger, finely dice onion and slice pepper into strips. Cut chicken breast into small pieces.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/2570_2.png","Fry chicken in a large frying pan with peanut oil. As soon as it is slightly browned, add ginger, onion, and pepper and continue to sauté.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/2570_3.png","false","2570_3","segmented/alpaca","false","false","false","true"
"3VQTAXTYOJR7VZJ5TD7JYUCZ076BU0","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:51 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:51 PDT 2023","","","3A9AA95ATDSU1YSU1JMDALLYIW6P5H","A2SSYBUT9ZM0G9","Submitted","Wed Aug 23 07:30:17 PDT 2023","Wed Aug 23 07:33:23 PDT 2023","Fri Aug 25 07:33:23 PDT 2023","","","","186","100% (3/3)","100% (3/3)","0% (0/0)","Creamy Indian curry with chicken breast","segmented/alpaca","2570_3","Chop ginger, finely dice onion and slice pepper into strips. Cut chicken breast into small pieces.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/2570_2.png","Fry chicken in a large frying pan with peanut oil. As soon as it is slightly browned, add ginger, onion, and pepper and continue to sauté.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/2570_3.png","false","2570_3","segmented/alpaca","false","false","false","true"
"3YGYP1365HFHGGGLS9HNKEP9AXGNRX","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:51 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:51 PDT 2023","","","3LJ7UR74RYJC2UCH7ZQB14APIL94NU","A16DOX0X2E9XBI","Submitted","Wed Aug 23 07:26:59 PDT 2023","Wed Aug 23 07:27:12 PDT 2023","Fri Aug 25 07:27:12 PDT 2023","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","Creamy Indian curry with chicken breast","segmented/alpaca","2570_4","Fry chicken in a large frying pan with peanut oil. As soon as it is slightly browned, add ginger, onion, and pepper and continue to sauté.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/2570_3.png","Add curry paste, turmeric, and coconut milk. Drain the chickpeas and add to the pan, along with the smashed lemongrass. Slowly bring to a boil.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/2570_4.png","false","2570_4","segmented/alpaca","false","false","false","true"
"3YGYP1365HFHGGGLS9HNKEP9AXGNRX","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:51 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:51 PDT 2023","","","3N1FSUEFLM63GIL4I5C85ZYV4H7D4L","A1IU5OP7BBZHZ7","Submitted","Wed Aug 23 07:27:01 PDT 2023","Wed Aug 23 07:27:42 PDT 2023","Fri Aug 25 07:27:42 PDT 2023","","","","41","100% (43/43)","100% (43/43)","0% (0/0)","Creamy Indian curry with chicken breast","segmented/alpaca","2570_4","Fry chicken in a large frying pan with peanut oil. As soon as it is slightly browned, add ginger, onion, and pepper and continue to sauté.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/2570_3.png","Add curry paste, turmeric, and coconut milk. Drain the chickpeas and add to the pan, along with the smashed lemongrass. Slowly bring to a boil.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/2570_4.png","false","2570_4","segmented/alpaca","false","false","true","false"
"3YGYP1365HFHGGGLS9HNKEP9AXGNRX","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:51 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:51 PDT 2023","","","3B837J3LD52GJD6KQ73A8RV5XY1RSC","A2TBXASXZIRNNW","Submitted","Wed Aug 23 07:28:25 PDT 2023","Wed Aug 23 07:29:49 PDT 2023","Fri Aug 25 07:29:49 PDT 2023","","","","84","0% (0/0)","0% (0/0)","0% (0/0)","Creamy Indian curry with chicken breast","segmented/alpaca","2570_4","Fry chicken in a large frying pan with peanut oil. As soon as it is slightly browned, add ginger, onion, and pepper and continue to sauté.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/2570_3.png","Add curry paste, turmeric, and coconut milk. Drain the chickpeas and add to the pan, along with the smashed lemongrass. Slowly bring to a boil.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/2570_4.png","false","2570_4","segmented/alpaca","false","false","false","true"
"3PCPFX4U5GW5GNO4H69A7J6VCKSFQH","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:51 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:51 PDT 2023","","","3NLZY2D536VT3ZWUTJH9RF759IRQLW","A1IU5OP7BBZHZ7","Submitted","Wed Aug 23 07:29:31 PDT 2023","Wed Aug 23 07:30:20 PDT 2023","Fri Aug 25 07:30:20 PDT 2023","","","","49","100% (43/43)","100% (43/43)","0% (0/0)","Creamy Indian curry with chicken breast","segmented/alpaca","2570_5","Add curry paste, turmeric, and coconut milk. Drain the chickpeas and add to the pan, along with the smashed lemongrass. Slowly bring to a boil.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/2570_4.png","When a thick sauce has formed, finely chop cilantro and fold into the sauce. Season with salt and pepper.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/2570_5.png","false","2570_5","segmented/alpaca","false","false","true","false"
"3PCPFX4U5GW5GNO4H69A7J6VCKSFQH","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:51 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:51 PDT 2023","","","352YTHGROCJKSYQ641VYWKDTW914HM","A12B5MV7IHN855","Submitted","Wed Aug 23 07:29:37 PDT 2023","Wed Aug 23 07:30:21 PDT 2023","Fri Aug 25 07:30:21 PDT 2023","","","","44","100% (28/28)","100% (28/28)","0% (0/0)","Creamy Indian curry with chicken breast","segmented/alpaca","2570_5","Add curry paste, turmeric, and coconut milk. Drain the chickpeas and add to the pan, along with the smashed lemongrass. Slowly bring to a boil.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/2570_4.png","When a thick sauce has formed, finely chop cilantro and fold into the sauce. Season with salt and pepper.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/2570_5.png","false","2570_5","segmented/alpaca","false","false","true","false"
"3PCPFX4U5GW5GNO4H69A7J6VCKSFQH","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:51 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:51 PDT 2023","","","3L4D84MILGYAVG9R78I22M2CE6RHJQ","ASWZO1WY1UHEP","Submitted","Wed Aug 23 07:35:58 PDT 2023","Wed Aug 23 07:42:03 PDT 2023","Fri Aug 25 07:42:03 PDT 2023","","","","365","100% (14/14)","100% (14/14)","0% (0/0)","Creamy Indian curry with chicken breast","segmented/alpaca","2570_5","Add curry paste, turmeric, and coconut milk. Drain the chickpeas and add to the pan, along with the smashed lemongrass. Slowly bring to a boil.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/2570_4.png","When a thick sauce has formed, finely chop cilantro and fold into the sauce. Season with salt and pepper.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/2570_5.png","false","2570_5","segmented/alpaca","false","false","true","false"
"3ZXNP4Z3A7RHAXTL7I3225UK4QML7U","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:51 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:51 PDT 2023","","","3YMTUJH0D9MAX7H14VCNA3GH73UT4J","A1NF6PELRKACS9","Submitted","Wed Aug 23 07:22:28 PDT 2023","Wed Aug 23 07:26:00 PDT 2023","Fri Aug 25 07:26:00 PDT 2023","","","","212","100% (18/18)","100% (18/18)","0% (0/0)","One Pot Slow Cooked Chicken Dinner","segmented/alpaca","1399_2","In a small jug, add Olive Oil, Lemon Juice, Dried Oregano, Onion Powder, Garlic, Salt, and Freshly Ground Black Pepper. Stir together.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1399_1.png","In a slow cooker, add Chicken Breast, Red Potato and Baby Carrots. Pour the marinade mixture over everything. Cover and cook on high for 4 hours, or on low for 8 hours.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1399_2.png","false","1399_2","segmented/alpaca","false","false","true","false"
"3ZXNP4Z3A7RHAXTL7I3225UK4QML7U","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:51 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:51 PDT 2023","","","39GAF6DQW868I0O7M8T0DNXZS411VV","A2TBXASXZIRNNW","Submitted","Wed Aug 23 07:25:35 PDT 2023","Wed Aug 23 07:27:26 PDT 2023","Fri Aug 25 07:27:26 PDT 2023","","","","111","0% (0/0)","0% (0/0)","0% (0/0)","One Pot Slow Cooked Chicken Dinner","segmented/alpaca","1399_2","In a small jug, add Olive Oil, Lemon Juice, Dried Oregano, Onion Powder, Garlic, Salt, and Freshly Ground Black Pepper. Stir together.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1399_1.png","In a slow cooker, add Chicken Breast, Red Potato and Baby Carrots. Pour the marinade mixture over everything. Cover and cook on high for 4 hours, or on low for 8 hours.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1399_2.png","false","1399_2","segmented/alpaca","false","false","true","false"
"3ZXNP4Z3A7RHAXTL7I3225UK4QML7U","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:51 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:51 PDT 2023","","","38JBBYETQ5G88OZ4E0NSBHGG4T94E6","A26T17CDTYJI1W","Submitted","Wed Aug 23 07:29:25 PDT 2023","Wed Aug 23 07:34:38 PDT 2023","Fri Aug 25 07:34:38 PDT 2023","","","","313","0% (0/0)","0% (0/0)","0% (0/0)","One Pot Slow Cooked Chicken Dinner","segmented/alpaca","1399_2","In a small jug, add Olive Oil, Lemon Juice, Dried Oregano, Onion Powder, Garlic, Salt, and Freshly Ground Black Pepper. Stir together.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1399_1.png","In a slow cooker, add Chicken Breast, Red Potato and Baby Carrots. Pour the marinade mixture over everything. Cover and cook on high for 4 hours, or on low for 8 hours.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1399_2.png","false","1399_2","segmented/alpaca","false","false","true","false"
"3UZUVSO3QN1MPUQGU2IN8S1QQIGEMB","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:51 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:51 PDT 2023","","","3DY46V3X36OQ8OABH4DZCFGHRW455A","A2TBXASXZIRNNW","Submitted","Wed Aug 23 07:27:59 PDT 2023","Wed Aug 23 07:29:25 PDT 2023","Fri Aug 25 07:29:25 PDT 2023","","","","86","0% (0/0)","0% (0/0)","0% (0/0)","One Pot Slow Cooked Chicken Dinner","segmented/alpaca","1399_3","In a slow cooker, add Chicken Breast, Red Potato and Baby Carrots. Pour the marinade mixture over everything. Cover and cook on high for 4 hours, or on low for 8 hours.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1399_2.png","Once the chicken and veggies are tender, serve!","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1399_3.png","false","1399_3","segmented/alpaca","false","false","false","true"
"3UZUVSO3QN1MPUQGU2IN8S1QQIGEMB","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:51 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:51 PDT 2023","","","3RGU30DZTREWNUA2Y5YFURA8VSQMJ4","A12B5MV7IHN855","Submitted","Wed Aug 23 07:30:22 PDT 2023","Wed Aug 23 07:30:53 PDT 2023","Fri Aug 25 07:30:53 PDT 2023","","","","31","100% (28/28)","100% (28/28)","0% (0/0)","One Pot Slow Cooked Chicken Dinner","segmented/alpaca","1399_3","In a slow cooker, add Chicken Breast, Red Potato and Baby Carrots. Pour the marinade mixture over everything. Cover and cook on high for 4 hours, or on low for 8 hours.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1399_2.png","Once the chicken and veggies are tender, serve!","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1399_3.png","false","1399_3","segmented/alpaca","false","false","true","false"
"3UZUVSO3QN1MPUQGU2IN8S1QQIGEMB","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 07:21:51 PDT 2023","3","BatchId:5122803;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 07:21:51 PDT 2023","","","3GLB5JMZFE1JSYEOD6E9EOVYUMGDG8","A2SSYBUT9ZM0G9","Submitted","Wed Aug 23 07:27:49 PDT 2023","Wed Aug 23 07:32:03 PDT 2023","Fri Aug 25 07:32:03 PDT 2023","","","","254","100% (3/3)","100% (3/3)","0% (0/0)","One Pot Slow Cooked Chicken Dinner","segmented/alpaca","1399_3","In a slow cooker, add Chicken Breast, Red Potato and Baby Carrots. Pour the marinade mixture over everything. Cover and cook on high for 4 hours, or on low for 8 hours.","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1399_2.png","Once the chicken and veggies are tender, serve!","https://coherence-annotation-images.s3.amazonaws.com/segmented/alpaca/1399_3.png","false","1399_3","segmented/alpaca","false","false","false","true"
