"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.previous_text","Input.previous_image_url","Input.text","Input.image_url","Answer.generation_error.on","Answer.not_coherent.not_coherent","Answer.somewhat_coherent.somewhat_coherent","Answer.very_coherent.very_coherent","Approve","Reject"
"3ICOHX7EOSHPMGJ95XVPAVUDN71E06","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:55 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:55 PDT 2023","","","32EYX73OYHFWYQYOFCYANSDTGXWUR7","A3QZMGTVA4VO44","Submitted","Wed Aug 09 07:48:39 PDT 2023","Wed Aug 09 07:48:52 PDT 2023","Fri Aug 11 07:48:52 PDT 2023","","","","13","100% (15/15)","100% (15/15)","100% (15/15)","Mix Buckwheat Groats, Chia Seeds, Coconut Milk, Water, Vanilla Extract, Ground Cinnamon, and Salt in a bowl.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_1.png","Cover it with stretch film and let it sit overnight in the fridge.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_2.png","false","false","false","true"
"3ICOHX7EOSHPMGJ95XVPAVUDN71E06","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:55 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:55 PDT 2023","","","3SBEHTYCW490M0FAZQ1QCLIFPPOYI5","A3OZ288I9CBLWF","Submitted","Wed Aug 09 07:50:12 PDT 2023","Wed Aug 09 07:53:24 PDT 2023","Fri Aug 11 07:53:24 PDT 2023","","","","192","0% (0/0)","0% (0/0)","0% (0/0)","Mix Buckwheat Groats, Chia Seeds, Coconut Milk, Water, Vanilla Extract, Ground Cinnamon, and Salt in a bowl.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_1.png","Cover it with stretch film and let it sit overnight in the fridge.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_2.png","false","true","false","false"
"3ICOHX7EOSHPMGJ95XVPAVUDN71E06","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:55 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:55 PDT 2023","","","3QIYRE09YKNVAVFYKH79363M43B1NS","A1XC5OV00MECKQ","Submitted","Wed Aug 09 07:58:13 PDT 2023","Wed Aug 09 08:00:23 PDT 2023","Fri Aug 11 08:00:23 PDT 2023","","","","130","0% (0/0)","0% (0/0)","0% (0/0)","Mix Buckwheat Groats, Chia Seeds, Coconut Milk, Water, Vanilla Extract, Ground Cinnamon, and Salt in a bowl.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_1.png","Cover it with stretch film and let it sit overnight in the fridge.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_2.png","false","false","false","true"
"351S7I5UHP20ISX8K48EIN3I088NJB","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:55 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:55 PDT 2023","","","3TUI152ZZSTGDSSQ09ZQ70YR9EV1QC","A3AA5G6HENO6VJ","Submitted","Wed Aug 09 07:34:16 PDT 2023","Wed Aug 09 07:35:59 PDT 2023","Fri Aug 11 07:35:59 PDT 2023","","","","103","0% (0/0)","0% (0/0)","0% (0/0)","Cover it with stretch film and let it sit overnight in the fridge.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_2.png","In the morning, place it in a pot, and cook, stirring occasionally, for 7 to 8 minutes or until thick and creamy.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_3.png","false","false","true","false"
"351S7I5UHP20ISX8K48EIN3I088NJB","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:55 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:55 PDT 2023","","","3JWH6J9I99JWNTXQME0Y9IGVQF0BNJ","A14W0AXTJ3R19V","Submitted","Wed Aug 09 07:45:38 PDT 2023","Wed Aug 09 07:45:42 PDT 2023","Fri Aug 11 07:45:42 PDT 2023","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","Cover it with stretch film and let it sit overnight in the fridge.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_2.png","In the morning, place it in a pot, and cook, stirring occasionally, for 7 to 8 minutes or until thick and creamy.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_3.png","false","false","true","false"
"351S7I5UHP20ISX8K48EIN3I088NJB","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:55 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:55 PDT 2023","","","3M68NM076YDBWF8NJU077MZDDBE6RH","A1IZ4NX41GKU4X","Submitted","Wed Aug 09 07:45:58 PDT 2023","Wed Aug 09 07:46:16 PDT 2023","Fri Aug 11 07:46:16 PDT 2023","","","","18","100% (12/12)","100% (12/12)","100% (12/12)","Cover it with stretch film and let it sit overnight in the fridge.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_2.png","In the morning, place it in a pot, and cook, stirring occasionally, for 7 to 8 minutes or until thick and creamy.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_3.png","false","false","true","false"
"351S7I5UHP20ISX8K48EIN3I088NJB","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:55 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:55 PDT 2023","","","3WJEQKOXAP8OQCL9BD24H0JM5WA1A6","A3QZMGTVA4VO44","Submitted","Wed Aug 09 07:46:39 PDT 2023","Wed Aug 09 07:46:50 PDT 2023","Fri Aug 11 07:46:50 PDT 2023","","","","11","100% (15/15)","100% (15/15)","100% (15/15)","Cover it with stretch film and let it sit overnight in the fridge.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_2.png","In the morning, place it in a pot, and cook, stirring occasionally, for 7 to 8 minutes or until thick and creamy.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_3.png","false","false","false","true"
"351S7I5UHP20ISX8K48EIN3I088NJB","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:55 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:55 PDT 2023","","","38BQUHLA9D6AO51ZEIQK2NRUSO9OM0","A2YHSU2IJZ9J14","Submitted","Wed Aug 09 07:48:15 PDT 2023","Wed Aug 09 07:48:40 PDT 2023","Fri Aug 11 07:48:40 PDT 2023","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","Cover it with stretch film and let it sit overnight in the fridge.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_2.png","In the morning, place it in a pot, and cook, stirring occasionally, for 7 to 8 minutes or until thick and creamy.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_3.png","false","false","true","false"
"3UYRNV2KJ95BYB1PT0BNTXU4KXE8NC","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:55 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:55 PDT 2023","","","3JCG6DTRVKW4UWC7LOP5816ZHQMQQV","A14W0AXTJ3R19V","Submitted","Wed Aug 09 07:32:19 PDT 2023","Wed Aug 09 07:34:28 PDT 2023","Fri Aug 11 07:34:28 PDT 2023","","","","129","0% (0/0)","0% (0/0)","0% (0/0)","In the morning, place it in a pot, and cook, stirring occasionally, for 7 to 8 minutes or until thick and creamy.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_3.png","Wash and prepare your Fresh Mixed Berries and Pomegranate Seeds. Add them to the porridge.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_4.png","false","false","true","false"
"3UYRNV2KJ95BYB1PT0BNTXU4KXE8NC","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:55 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:55 PDT 2023","","","31QNSG6A58ZOIA7W3VZZMJ44IU9875","A2SSYBUT9ZM0G9","Submitted","Wed Aug 09 07:37:24 PDT 2023","Wed Aug 09 07:43:46 PDT 2023","Fri Aug 11 07:43:46 PDT 2023","","","","382","0% (0/0)","0% (0/0)","0% (0/0)","In the morning, place it in a pot, and cook, stirring occasionally, for 7 to 8 minutes or until thick and creamy.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_3.png","Wash and prepare your Fresh Mixed Berries and Pomegranate Seeds. Add them to the porridge.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_4.png","false","false","false","true"
"3UYRNV2KJ95BYB1PT0BNTXU4KXE8NC","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:55 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:55 PDT 2023","","","34V1S5K3G975SFC1PD0LG1ZJ7P869U","A3OZ288I9CBLWF","Submitted","Wed Aug 09 07:44:43 PDT 2023","Wed Aug 09 07:45:38 PDT 2023","Fri Aug 11 07:45:38 PDT 2023","","","","55","0% (0/0)","0% (0/0)","0% (0/0)","In the morning, place it in a pot, and cook, stirring occasionally, for 7 to 8 minutes or until thick and creamy.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_3.png","Wash and prepare your Fresh Mixed Berries and Pomegranate Seeds. Add them to the porridge.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_4.png","false","true","false","false"
"3UYRNV2KJ95BYB1PT0BNTXU4KXE8NC","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:55 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:55 PDT 2023","","","3VBEN272M15PUNX6AW9Y9NHYTR0GSH","A1FPCIKO68OQ63","Submitted","Wed Aug 09 07:48:10 PDT 2023","Wed Aug 09 07:48:20 PDT 2023","Fri Aug 11 07:48:20 PDT 2023","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","In the morning, place it in a pot, and cook, stirring occasionally, for 7 to 8 minutes or until thick and creamy.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_3.png","Wash and prepare your Fresh Mixed Berries and Pomegranate Seeds. Add them to the porridge.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_4.png","false","false","true","false"
"3UYRNV2KJ95BYB1PT0BNTXU4KXE8NC","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:55 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:55 PDT 2023","","","3GDTJDAPVBH73DEJ711O511UDJ5M8V","A5BMA5POGL8DW","Submitted","Wed Aug 09 07:48:21 PDT 2023","Wed Aug 09 07:52:49 PDT 2023","Fri Aug 11 07:52:49 PDT 2023","","","","268","0% (0/0)","0% (0/0)","0% (0/0)","In the morning, place it in a pot, and cook, stirring occasionally, for 7 to 8 minutes or until thick and creamy.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_3.png","Wash and prepare your Fresh Mixed Berries and Pomegranate Seeds. Add them to the porridge.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_4.png","false","true","false","false"
"3AC6MFV6A0OY8BG1ZSGN1XUCXUCHZH","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:55 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:55 PDT 2023","","","3SB4CE2TJC1WGD62I6NBC9NNABOAX6","A3QZMGTVA4VO44","Submitted","Wed Aug 09 07:38:25 PDT 2023","Wed Aug 09 07:38:40 PDT 2023","Fri Aug 11 07:38:40 PDT 2023","","","","15","100% (15/15)","100% (15/15)","100% (15/15)","Wash and prepare your Fresh Mixed Berries and Pomegranate Seeds. Add them to the porridge.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_4.png","Garnish it with fruit, Unsweetened Shredded Coconut and Walnut.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_5.png","false","false","false","true"
"3AC6MFV6A0OY8BG1ZSGN1XUCXUCHZH","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:55 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:55 PDT 2023","","","3FE2ERCCZEEG98YC6YICJRLPXTJPOW","A1IZ4NX41GKU4X","Submitted","Wed Aug 09 07:41:54 PDT 2023","Wed Aug 09 07:42:04 PDT 2023","Fri Aug 11 07:42:04 PDT 2023","","","","10","100% (12/12)","100% (12/12)","100% (12/12)","Wash and prepare your Fresh Mixed Berries and Pomegranate Seeds. Add them to the porridge.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_4.png","Garnish it with fruit, Unsweetened Shredded Coconut and Walnut.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_5.png","false","false","false","true"
"3AC6MFV6A0OY8BG1ZSGN1XUCXUCHZH","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:55 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:55 PDT 2023","","","3IXQG4FA2A4BYRTWL4HTRHLBLQJ9BI","A2J237J8KM3OCS","Submitted","Wed Aug 09 07:45:05 PDT 2023","Wed Aug 09 07:45:31 PDT 2023","Fri Aug 11 07:45:31 PDT 2023","","","","26","0% (0/0)","0% (0/0)","0% (0/0)","Wash and prepare your Fresh Mixed Berries and Pomegranate Seeds. Add them to the porridge.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_4.png","Garnish it with fruit, Unsweetened Shredded Coconut and Walnut.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_5.png","false","false","true","false"
"3AC6MFV6A0OY8BG1ZSGN1XUCXUCHZH","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:55 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:55 PDT 2023","","","30MVJZJNH3JHGAR89WUAP54OTVS9J3","A14W0AXTJ3R19V","Submitted","Wed Aug 09 07:45:47 PDT 2023","Wed Aug 09 07:45:53 PDT 2023","Fri Aug 11 07:45:53 PDT 2023","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","Wash and prepare your Fresh Mixed Berries and Pomegranate Seeds. Add them to the porridge.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_4.png","Garnish it with fruit, Unsweetened Shredded Coconut and Walnut.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_5.png","false","false","true","false"
"3AC6MFV6A0OY8BG1ZSGN1XUCXUCHZH","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:55 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:55 PDT 2023","","","3Y9N9SS8LFHIYM20IR7PVU6POJKD3B","AZQZ31OWH88HI","Submitted","Wed Aug 09 07:52:17 PDT 2023","Wed Aug 09 07:59:54 PDT 2023","Fri Aug 11 07:59:54 PDT 2023","","","","457","0% (0/0)","0% (0/0)","0% (0/0)","Wash and prepare your Fresh Mixed Berries and Pomegranate Seeds. Add them to the porridge.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_4.png","Garnish it with fruit, Unsweetened Shredded Coconut and Walnut.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_5.png","false","false","false","true"
"3ZQX1VYFUTBTGW11UFB08MU9A7J8OR","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:55 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:55 PDT 2023","","","3B1NLC6UGG2SHVHEIF54EICN67RGPZ","A14W0AXTJ3R19V","Submitted","Wed Aug 09 07:32:01 PDT 2023","Wed Aug 09 07:34:00 PDT 2023","Fri Aug 11 07:34:00 PDT 2023","","","","119","0% (0/0)","0% (0/0)","0% (0/0)","Garnish it with fruit, Unsweetened Shredded Coconut and Walnut.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_5.png","Enjoy!","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_6.png","false","false","true","false"
"3ZQX1VYFUTBTGW11UFB08MU9A7J8OR","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:55 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:55 PDT 2023","","","3AAPLD8UCTN49J5WJ2W64SPLAAQTHH","A3QZMGTVA4VO44","Submitted","Wed Aug 09 07:40:40 PDT 2023","Wed Aug 09 07:40:53 PDT 2023","Fri Aug 11 07:40:53 PDT 2023","","","","13","100% (15/15)","100% (15/15)","100% (15/15)","Garnish it with fruit, Unsweetened Shredded Coconut and Walnut.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_5.png","Enjoy!","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_6.png","false","false","false","true"
"3ZQX1VYFUTBTGW11UFB08MU9A7J8OR","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:55 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:55 PDT 2023","","","37ZHEEHM6DS2HD1QRE43V2WT28I379","A2J237J8KM3OCS","Submitted","Wed Aug 09 07:43:47 PDT 2023","Wed Aug 09 07:43:58 PDT 2023","Fri Aug 11 07:43:58 PDT 2023","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","Garnish it with fruit, Unsweetened Shredded Coconut and Walnut.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_5.png","Enjoy!","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_6.png","false","false","false","true"
"3ZQX1VYFUTBTGW11UFB08MU9A7J8OR","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:55 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:55 PDT 2023","","","37TRT2X247X043657G86GBZEHVVBJF","A1FPCIKO68OQ63","Submitted","Wed Aug 09 07:45:11 PDT 2023","Wed Aug 09 07:45:22 PDT 2023","Fri Aug 11 07:45:22 PDT 2023","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","Garnish it with fruit, Unsweetened Shredded Coconut and Walnut.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_5.png","Enjoy!","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_6.png","false","false","false","true"
"3ZQX1VYFUTBTGW11UFB08MU9A7J8OR","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:55 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:55 PDT 2023","","","3Z4AIRP3CNJ0MPT2MNUI18UK6HKX17","A3OZ288I9CBLWF","Submitted","Wed Aug 09 07:57:51 PDT 2023","Wed Aug 09 08:01:07 PDT 2023","Fri Aug 11 08:01:07 PDT 2023","","","","196","0% (0/0)","0% (0/0)","0% (0/0)","Garnish it with fruit, Unsweetened Shredded Coconut and Walnut.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_5.png","Enjoy!","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_6.png","false","false","false","true"
"3JVP4ZJHE5Y12LLV1GLGVAS5F08I0J","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:55 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:55 PDT 2023","","","3Z4AIRP3CNJ0MPT2MNUI18UK6HIX15","A3QZMGTVA4VO44","Submitted","Wed Aug 09 07:42:37 PDT 2023","Wed Aug 09 07:42:52 PDT 2023","Fri Aug 11 07:42:52 PDT 2023","","","","15","100% (15/15)","100% (15/15)","100% (15/15)","Enjoy!","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_6.png","Well done! Want to save this recipe to your SideChef cookbook or meal plan? Try “Alexa, send to phone”.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_7.png","false","false","true","false"
