"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.recipe_name","Input.method","Input.image_id","Input.previous_text","Input.previous_image_url","Input.text","Input.image_url","Answer.generation_error.on","Answer.image_id","Answer.method","Answer.not_apply.not_apply","Answer.not_coherent.not_coherent","Answer.somewhat_coherent.somewhat_coherent","Answer.very_coherent.very_coherent","Approve","Reject"
"3VLL1PIEO6U80S2O35BDL6RD9PGOZK","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:55 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:55 PDT 2023","","","3HL8HNGX4M71B85CQ63PA7CW2O59FW","A3O6D3HPXD0H8I","Submitted","Wed Aug 23 15:25:16 PDT 2023","Wed Aug 23 15:26:30 PDT 2023","Fri Aug 25 15:26:30 PDT 2023","","","","74","0% (0/0)","0% (0/0)","0% (0/0)","Drinkable Slime","segmented/sd-full-context","361_4","Serve and enjoy!","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/361_3.png","Well done!","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/361_4.png","false","361_4","segmented/sd-full-context","false","false","true","false"
"3VLL1PIEO6U80S2O35BDL6RD9PGOZK","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:55 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:55 PDT 2023","","","3LRLIPTPE7FQWD7VJN8MMFFLG24AKE","ASWZO1WY1UHEP","Submitted","Wed Aug 23 15:29:00 PDT 2023","Wed Aug 23 15:30:25 PDT 2023","Fri Aug 25 15:30:25 PDT 2023","","","","85","100% (14/14)","100% (14/14)","0% (0/0)","Drinkable Slime","segmented/sd-full-context","361_4","Serve and enjoy!","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/361_3.png","Well done!","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/361_4.png","false","361_4","segmented/sd-full-context","false","false","false","true"
"3VLL1PIEO6U80S2O35BDL6RD9PGOZK","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:55 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:55 PDT 2023","","","3KRVW3HTZ4RPMXTSLZ7TMS1VRD6MSR","AXQWKUJF7SQXP","Submitted","Wed Aug 23 15:30:10 PDT 2023","Wed Aug 23 15:31:06 PDT 2023","Fri Aug 25 15:31:06 PDT 2023","","","","56","0% (0/0)","0% (0/0)","0% (0/0)","Drinkable Slime","segmented/sd-full-context","361_4","Serve and enjoy!","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/361_3.png","Well done!","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/361_4.png","true","361_4","segmented/sd-full-context","true","false","false","false"
"375VMB7D5ZPV15MPDS9BAHCO9Y7DIF","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:55 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:55 PDT 2023","","","3DIP6YHAPTY9RPM6Q3D5STWL6H8E8U","A3UUH3632AI3ZX","Submitted","Wed Aug 23 15:26:09 PDT 2023","Wed Aug 23 15:26:23 PDT 2023","Fri Aug 25 15:26:23 PDT 2023","","","","14","100% (16/16)","100% (16/16)","0% (0/0)","Creamy Indian curry with chicken breast","segmented/sd-full-context","2570_2","Cook basmati rice in salted boiling water according to the package instructions. Drain and set aside.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/2570_1.png","Chop ginger, finely dice onion and slice pepper into strips. Cut chicken breast into small pieces.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/2570_2.png","false","2570_2","segmented/sd-full-context","false","true","false","false"
"375VMB7D5ZPV15MPDS9BAHCO9Y7DIF","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:55 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:55 PDT 2023","","","323Q6SJS8ZMUQENVOIRHNOAKL1DHFU","A3O6D3HPXD0H8I","Submitted","Wed Aug 23 15:28:51 PDT 2023","Wed Aug 23 15:30:34 PDT 2023","Fri Aug 25 15:30:34 PDT 2023","","","","103","0% (0/0)","0% (0/0)","0% (0/0)","Creamy Indian curry with chicken breast","segmented/sd-full-context","2570_2","Cook basmati rice in salted boiling water according to the package instructions. Drain and set aside.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/2570_1.png","Chop ginger, finely dice onion and slice pepper into strips. Cut chicken breast into small pieces.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/2570_2.png","false","2570_2","segmented/sd-full-context","false","true","false","false"
"375VMB7D5ZPV15MPDS9BAHCO9Y7DIF","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:55 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:55 PDT 2023","","","3H7Z272LXOD83NVFT62KRAHV4O9PLC","A1NOINYD1FZ55T","Submitted","Wed Aug 23 15:31:29 PDT 2023","Wed Aug 23 15:31:58 PDT 2023","Fri Aug 25 15:31:58 PDT 2023","","","","29","0% (0/0)","0% (0/0)","0% (0/0)","Creamy Indian curry with chicken breast","segmented/sd-full-context","2570_2","Cook basmati rice in salted boiling water according to the package instructions. Drain and set aside.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/2570_1.png","Chop ginger, finely dice onion and slice pepper into strips. Cut chicken breast into small pieces.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/2570_2.png","false","2570_2","segmented/sd-full-context","false","false","false","true"
"3PZDSVZ3KLNAFAENHXLACLEZIK8N4S","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:55 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:55 PDT 2023","","","3FIJLY1B6BAM3VLJ7VZMWXCB7SMPF6","A3OZ288I9CBLWF","Submitted","Wed Aug 23 15:24:32 PDT 2023","Wed Aug 23 15:25:12 PDT 2023","Fri Aug 25 15:25:12 PDT 2023","","","","40","100% (45/45)","100% (45/45)","0% (0/0)","Creamy Indian curry with chicken breast","segmented/sd-full-context","2570_3","Chop ginger, finely dice onion and slice pepper into strips. Cut chicken breast into small pieces.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/2570_2.png","Fry chicken in a large frying pan with peanut oil. As soon as it is slightly browned, add ginger, onion, and pepper and continue to sauté.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/2570_3.png","false","2570_3","segmented/sd-full-context","true","false","false","false"
"3PZDSVZ3KLNAFAENHXLACLEZIK8N4S","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:55 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:55 PDT 2023","","","3G5F9DBFO63JMB9LOXWL5AD69V1HVI","A1NOINYD1FZ55T","Submitted","Wed Aug 23 15:31:03 PDT 2023","Wed Aug 23 15:31:23 PDT 2023","Fri Aug 25 15:31:23 PDT 2023","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","Creamy Indian curry with chicken breast","segmented/sd-full-context","2570_3","Chop ginger, finely dice onion and slice pepper into strips. Cut chicken breast into small pieces.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/2570_2.png","Fry chicken in a large frying pan with peanut oil. As soon as it is slightly browned, add ginger, onion, and pepper and continue to sauté.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/2570_3.png","false","2570_3","segmented/sd-full-context","false","false","false","true"
"3PZDSVZ3KLNAFAENHXLACLEZIK8N4S","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:55 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:55 PDT 2023","","","3MHW492WWHJ5EPAWFUCYXFL2QH0MVW","A3RYI5HXC2MJLN","Submitted","Wed Aug 23 15:30:18 PDT 2023","Wed Aug 23 15:39:37 PDT 2023","Fri Aug 25 15:39:37 PDT 2023","","","","559","0% (0/0)","0% (0/0)","0% (0/0)","Creamy Indian curry with chicken breast","segmented/sd-full-context","2570_3","Chop ginger, finely dice onion and slice pepper into strips. Cut chicken breast into small pieces.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/2570_2.png","Fry chicken in a large frying pan with peanut oil. As soon as it is slightly browned, add ginger, onion, and pepper and continue to sauté.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/2570_3.png","false","2570_3","segmented/sd-full-context","false","false","true","false"
"3SA4EMRVKB8TJ78ZEBB047TH1NTP0A","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:56 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:56 PDT 2023","","","3T111IHZ5VWYEYALH13JRWQF5CG9RR","AE03LUY7RH400","Submitted","Wed Aug 23 15:26:47 PDT 2023","Wed Aug 23 15:29:02 PDT 2023","Fri Aug 25 15:29:02 PDT 2023","","","","135","0% (0/0)","0% (0/0)","0% (0/0)","Creamy Indian curry with chicken breast","segmented/sd-full-context","2570_4","Fry chicken in a large frying pan with peanut oil. As soon as it is slightly browned, add ginger, onion, and pepper and continue to sauté.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/2570_3.png","Add curry paste, turmeric, and coconut milk. Drain the chickpeas and add to the pan, along with the smashed lemongrass. Slowly bring to a boil.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/2570_4.png","false","2570_4","segmented/sd-full-context","false","true","false","false"
"3SA4EMRVKB8TJ78ZEBB047TH1NTP0A","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:56 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:56 PDT 2023","","","32KTQ2V7RUL7HIXTCT725XW5ZPHM9G","A3O6D3HPXD0H8I","Submitted","Wed Aug 23 15:28:35 PDT 2023","Wed Aug 23 15:30:09 PDT 2023","Fri Aug 25 15:30:09 PDT 2023","","","","94","0% (0/0)","0% (0/0)","0% (0/0)","Creamy Indian curry with chicken breast","segmented/sd-full-context","2570_4","Fry chicken in a large frying pan with peanut oil. As soon as it is slightly browned, add ginger, onion, and pepper and continue to sauté.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/2570_3.png","Add curry paste, turmeric, and coconut milk. Drain the chickpeas and add to the pan, along with the smashed lemongrass. Slowly bring to a boil.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/2570_4.png","false","2570_4","segmented/sd-full-context","false","true","false","false"
"3SA4EMRVKB8TJ78ZEBB047TH1NTP0A","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:56 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:56 PDT 2023","","","3WLEIWSYH5NAPKBJ0NCA35GVCX82HV","A3RYI5HXC2MJLN","Submitted","Wed Aug 23 15:28:12 PDT 2023","Wed Aug 23 15:35:12 PDT 2023","Fri Aug 25 15:35:12 PDT 2023","","","","420","0% (0/0)","0% (0/0)","0% (0/0)","Creamy Indian curry with chicken breast","segmented/sd-full-context","2570_4","Fry chicken in a large frying pan with peanut oil. As soon as it is slightly browned, add ginger, onion, and pepper and continue to sauté.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/2570_3.png","Add curry paste, turmeric, and coconut milk. Drain the chickpeas and add to the pan, along with the smashed lemongrass. Slowly bring to a boil.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/2570_4.png","true","2570_4","segmented/sd-full-context","false","false","false","false"
"37J05LC5BDPRWG6VVAUBMIROMDWDJR","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:56 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:56 PDT 2023","","","3ZPPDN2SLC295U5GVVJJSPRWQNQ9EE","A3O6D3HPXD0H8I","Submitted","Wed Aug 23 15:28:13 PDT 2023","Wed Aug 23 15:29:23 PDT 2023","Fri Aug 25 15:29:23 PDT 2023","","","","70","0% (0/0)","0% (0/0)","0% (0/0)","Creamy Indian curry with chicken breast","segmented/sd-full-context","2570_5","Add curry paste, turmeric, and coconut milk. Drain the chickpeas and add to the pan, along with the smashed lemongrass. Slowly bring to a boil.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/2570_4.png","When a thick sauce has formed, finely chop cilantro and fold into the sauce. Season with salt and pepper.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/2570_5.png","false","2570_5","segmented/sd-full-context","false","false","true","false"
"37J05LC5BDPRWG6VVAUBMIROMDWDJR","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:56 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:56 PDT 2023","","","3N4BPTXIOPYABMLTPSPDMGRFN5WUKA","A1NOINYD1FZ55T","Submitted","Wed Aug 23 15:29:51 PDT 2023","Wed Aug 23 15:30:29 PDT 2023","Fri Aug 25 15:30:29 PDT 2023","","","","38","0% (0/0)","0% (0/0)","0% (0/0)","Creamy Indian curry with chicken breast","segmented/sd-full-context","2570_5","Add curry paste, turmeric, and coconut milk. Drain the chickpeas and add to the pan, along with the smashed lemongrass. Slowly bring to a boil.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/2570_4.png","When a thick sauce has formed, finely chop cilantro and fold into the sauce. Season with salt and pepper.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/2570_5.png","false","2570_5","segmented/sd-full-context","false","false","true","false"
"37J05LC5BDPRWG6VVAUBMIROMDWDJR","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:56 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:56 PDT 2023","","","3RUIQRXJBSUIC2GH1E9DAT8BZE8LLA","AXQWKUJF7SQXP","Submitted","Wed Aug 23 15:32:12 PDT 2023","Wed Aug 23 15:34:30 PDT 2023","Fri Aug 25 15:34:30 PDT 2023","","","","138","0% (0/0)","0% (0/0)","0% (0/0)","Creamy Indian curry with chicken breast","segmented/sd-full-context","2570_5","Add curry paste, turmeric, and coconut milk. Drain the chickpeas and add to the pan, along with the smashed lemongrass. Slowly bring to a boil.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/2570_4.png","When a thick sauce has formed, finely chop cilantro and fold into the sauce. Season with salt and pepper.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/2570_5.png","false","2570_5","segmented/sd-full-context","false","false","false","true"
"3RWO3EJEMXFTQWTHAUF0ICCR6FZP1D","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:56 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:56 PDT 2023","","","3LUY3GC63G69O26DPC1A85ZU944P73","A1NOINYD1FZ55T","Submitted","Wed Aug 23 15:30:11 PDT 2023","Wed Aug 23 15:30:37 PDT 2023","Fri Aug 25 15:30:37 PDT 2023","","","","26","0% (0/0)","0% (0/0)","0% (0/0)","One Pot Slow Cooked Chicken Dinner","segmented/sd-full-context","1399_2","In a small jug, add Olive Oil, Lemon Juice, Dried Oregano, Onion Powder, Garlic, Salt, and Freshly Ground Black Pepper. Stir together.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/1399_1.png","In a slow cooker, add Chicken Breast, Red Potato and Baby Carrots. Pour the marinade mixture over everything. Cover and cook on high for 4 hours, or on low for 8 hours.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/1399_2.png","false","1399_2","segmented/sd-full-context","false","false","true","false"
"3RWO3EJEMXFTQWTHAUF0ICCR6FZP1D","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:56 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:56 PDT 2023","","","3ZSANO2JCWDJGN1BZC3GR2HMUCUFSD","A3O6D3HPXD0H8I","Submitted","Wed Aug 23 15:30:40 PDT 2023","Wed Aug 23 15:31:53 PDT 2023","Fri Aug 25 15:31:53 PDT 2023","","","","73","0% (0/0)","0% (0/0)","0% (0/0)","One Pot Slow Cooked Chicken Dinner","segmented/sd-full-context","1399_2","In a small jug, add Olive Oil, Lemon Juice, Dried Oregano, Onion Powder, Garlic, Salt, and Freshly Ground Black Pepper. Stir together.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/1399_1.png","In a slow cooker, add Chicken Breast, Red Potato and Baby Carrots. Pour the marinade mixture over everything. Cover and cook on high for 4 hours, or on low for 8 hours.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/1399_2.png","false","1399_2","segmented/sd-full-context","false","true","false","false"
"3RWO3EJEMXFTQWTHAUF0ICCR6FZP1D","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:56 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:56 PDT 2023","","","3E7TUJ2EGTS4DORGZ08ZM79BQBPD9P","A3RYI5HXC2MJLN","Submitted","Wed Aug 23 15:28:08 PDT 2023","Wed Aug 23 15:35:00 PDT 2023","Fri Aug 25 15:35:00 PDT 2023","","","","412","0% (0/0)","0% (0/0)","0% (0/0)","One Pot Slow Cooked Chicken Dinner","segmented/sd-full-context","1399_2","In a small jug, add Olive Oil, Lemon Juice, Dried Oregano, Onion Powder, Garlic, Salt, and Freshly Ground Black Pepper. Stir together.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/1399_1.png","In a slow cooker, add Chicken Breast, Red Potato and Baby Carrots. Pour the marinade mixture over everything. Cover and cook on high for 4 hours, or on low for 8 hours.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/1399_2.png","false","1399_2","segmented/sd-full-context","false","true","false","false"
"3LOJFQ4BPDLM70CDDVUNNXR112WDKQ","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:56 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:56 PDT 2023","","","3ERMJ6L4DFY33Z90XW9IR15Z4ZT7MP","A3O6D3HPXD0H8I","Submitted","Wed Aug 23 15:27:16 PDT 2023","Wed Aug 23 15:28:29 PDT 2023","Fri Aug 25 15:28:29 PDT 2023","","","","73","0% (0/0)","0% (0/0)","0% (0/0)","One Pot Slow Cooked Chicken Dinner","segmented/sd-full-context","1399_3","In a slow cooker, add Chicken Breast, Red Potato and Baby Carrots. Pour the marinade mixture over everything. Cover and cook on high for 4 hours, or on low for 8 hours.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/1399_2.png","Once the chicken and veggies are tender, serve!","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/1399_3.png","false","1399_3","segmented/sd-full-context","false","false","true","false"
