"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_id","Input.previous_text","Input.previous_image_url","Input.text","Input.image_url","Answer.generation_error.on","Answer.image_id","Answer.not_coherent.not_coherent","Answer.somewhat_coherent.somewhat_coherent","Answer.very_coherent.very_coherent","Approve","Reject"
"3SD15I2WEI0HQTPRI2UA05079MS362","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:54 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:54 PDT 2023","","","34YB12FSQFUMWSK1QZDCXEIS28CMGI","A3QS7M912JGKFD","Submitted","Thu Aug 10 08:58:50 PDT 2023","Thu Aug 10 08:59:11 PDT 2023","Sat Aug 12 08:59:11 PDT 2023","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","1_2","Mix Buckwheat Groats, Chia Seeds, Coconut Milk, Water, Vanilla Extract, Ground Cinnamon, and Salt in a bowl.","https://coherence-annotation-images.s3.amazonaws.com/original/1_1.png","Cover it with stretch film and let it sit overnight in the fridge.","https://coherence-annotation-images.s3.amazonaws.com/original/1_2.png","false","1_2","false","true","false"
"3SD15I2WEI0HQTPRI2UA05079MS362","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:54 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:54 PDT 2023","","","3SLE99ER04JQ4IB9P2BS45N41Z1ZBU","A12B5MV7IHN855","Submitted","Thu Aug 10 08:57:18 PDT 2023","Thu Aug 10 08:59:29 PDT 2023","Sat Aug 12 08:59:29 PDT 2023","","","","131","0% (0/0)","0% (0/0)","0% (0/0)","1_2","Mix Buckwheat Groats, Chia Seeds, Coconut Milk, Water, Vanilla Extract, Ground Cinnamon, and Salt in a bowl.","https://coherence-annotation-images.s3.amazonaws.com/original/1_1.png","Cover it with stretch film and let it sit overnight in the fridge.","https://coherence-annotation-images.s3.amazonaws.com/original/1_2.png","false","1_2","true","false","false"
"3SD15I2WEI0HQTPRI2UA05079MS362","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:54 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:54 PDT 2023","","","33LKR6A5KVQT58KIHDTLC59EURPT1Q","A2EJEI8Q1HIWC7","Submitted","Thu Aug 10 08:59:48 PDT 2023","Thu Aug 10 09:01:56 PDT 2023","Sat Aug 12 09:01:56 PDT 2023","","","","128","0% (0/0)","0% (0/0)","0% (0/0)","1_2","Mix Buckwheat Groats, Chia Seeds, Coconut Milk, Water, Vanilla Extract, Ground Cinnamon, and Salt in a bowl.","https://coherence-annotation-images.s3.amazonaws.com/original/1_1.png","Cover it with stretch film and let it sit overnight in the fridge.","https://coherence-annotation-images.s3.amazonaws.com/original/1_2.png","false","1_2","false","false","true"
"3P4C70TRN7N03Q4M0L7W8I7D3MMLG0","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:54 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:54 PDT 2023","","","3WEV0KO0O3YMI3NF868Q32E1H5DDSA","A2B6WQG0A9CKXQ","Submitted","Thu Aug 10 08:48:51 PDT 2023","Thu Aug 10 08:51:37 PDT 2023","Sat Aug 12 08:51:37 PDT 2023","","","","166","0% (0/0)","0% (0/0)","0% (0/0)","1_3","Cover it with stretch film and let it sit overnight in the fridge.","https://coherence-annotation-images.s3.amazonaws.com/original/1_2.png","In the morning, place it in a pot, and cook, stirring occasionally, for 7 to 8 minutes or until thick and creamy.","https://coherence-annotation-images.s3.amazonaws.com/original/1_3.png","false","1_3","false","false","true"
"3P4C70TRN7N03Q4M0L7W8I7D3MMLG0","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:54 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:54 PDT 2023","","","3GNCZX450ZTR744BWFDUIW1K9IAPA5","A1Y0ABOUJUMCWW","Submitted","Thu Aug 10 08:58:44 PDT 2023","Thu Aug 10 08:59:06 PDT 2023","Sat Aug 12 08:59:06 PDT 2023","","","","22","100% (66/66)","100% (66/66)","100% (66/66)","1_3","Cover it with stretch film and let it sit overnight in the fridge.","https://coherence-annotation-images.s3.amazonaws.com/original/1_2.png","In the morning, place it in a pot, and cook, stirring occasionally, for 7 to 8 minutes or until thick and creamy.","https://coherence-annotation-images.s3.amazonaws.com/original/1_3.png","false","1_3","false","false","true"
"3P4C70TRN7N03Q4M0L7W8I7D3MMLG0","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:54 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:54 PDT 2023","","","3NPFYT4IZTAXQ4J546FL8VYQ9CWXGD","A18LFH7XW61JO9","Submitted","Thu Aug 10 08:59:26 PDT 2023","Thu Aug 10 08:59:37 PDT 2023","Sat Aug 12 08:59:37 PDT 2023","","","","11","100% (5/5)","100% (5/5)","100% (5/5)","1_3","Cover it with stretch film and let it sit overnight in the fridge.","https://coherence-annotation-images.s3.amazonaws.com/original/1_2.png","In the morning, place it in a pot, and cook, stirring occasionally, for 7 to 8 minutes or until thick and creamy.","https://coherence-annotation-images.s3.amazonaws.com/original/1_3.png","false","1_3","false","false","true"
"3P4C70TRN7N03Q4M0L7W8I7D3MMLG0","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:54 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:54 PDT 2023","","","3AWETUDC9JY0RQPFVC39QSRHWPMIZN","A2J237J8KM3OCS","Submitted","Thu Aug 10 08:59:39 PDT 2023","Thu Aug 10 08:59:49 PDT 2023","Sat Aug 12 08:59:49 PDT 2023","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","1_3","Cover it with stretch film and let it sit overnight in the fridge.","https://coherence-annotation-images.s3.amazonaws.com/original/1_2.png","In the morning, place it in a pot, and cook, stirring occasionally, for 7 to 8 minutes or until thick and creamy.","https://coherence-annotation-images.s3.amazonaws.com/original/1_3.png","false","1_3","false","false","true"
"3P4C70TRN7N03Q4M0L7W8I7D3MMLG0","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:54 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:54 PDT 2023","","","3FE7TXL1LZTN2DAMJDZ4CJ8W2Q52Q3","A12B5MV7IHN855","Submitted","Thu Aug 10 08:59:54 PDT 2023","Thu Aug 10 09:05:03 PDT 2023","Sat Aug 12 09:05:03 PDT 2023","","","","309","0% (0/0)","0% (0/0)","0% (0/0)","1_3","Cover it with stretch film and let it sit overnight in the fridge.","https://coherence-annotation-images.s3.amazonaws.com/original/1_2.png","In the morning, place it in a pot, and cook, stirring occasionally, for 7 to 8 minutes or until thick and creamy.","https://coherence-annotation-images.s3.amazonaws.com/original/1_3.png","false","1_3","false","false","true"
"38VTL6WC5QJMNSM124DVYTIKMSC5YU","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:54 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:54 PDT 2023","","","3NPFYT4IZTAXQ4J546FL8VYQ9CWGXW","A2EJEI8Q1HIWC7","Submitted","Thu Aug 10 08:56:22 PDT 2023","Thu Aug 10 08:56:36 PDT 2023","Sat Aug 12 08:56:36 PDT 2023","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","1_4","In the morning, place it in a pot, and cook, stirring occasionally, for 7 to 8 minutes or until thick and creamy.","https://coherence-annotation-images.s3.amazonaws.com/original/1_3.png","Wash and prepare your Fresh Mixed Berries and Pomegranate Seeds. Add them to the porridge.","https://coherence-annotation-images.s3.amazonaws.com/original/1_4.png","false","1_4","true","false","false"
"38VTL6WC5QJMNSM124DVYTIKMSC5YU","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:54 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:54 PDT 2023","","","3DHE4R9OCDHWPOG8GHUSI54UW3V2G7","A2J237J8KM3OCS","Submitted","Thu Aug 10 08:58:04 PDT 2023","Thu Aug 10 08:58:15 PDT 2023","Sat Aug 12 08:58:15 PDT 2023","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","1_4","In the morning, place it in a pot, and cook, stirring occasionally, for 7 to 8 minutes or until thick and creamy.","https://coherence-annotation-images.s3.amazonaws.com/original/1_3.png","Wash and prepare your Fresh Mixed Berries and Pomegranate Seeds. Add them to the porridge.","https://coherence-annotation-images.s3.amazonaws.com/original/1_4.png","false","1_4","false","true","false"
"38VTL6WC5QJMNSM124DVYTIKMSC5YU","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:54 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:54 PDT 2023","","","3IJXV6UZ1EPRPZ3OLV9W4PPIN83RI3","A1Y0ABOUJUMCWW","Submitted","Thu Aug 10 08:58:31 PDT 2023","Thu Aug 10 08:58:58 PDT 2023","Sat Aug 12 08:58:58 PDT 2023","","","","27","100% (66/66)","100% (66/66)","100% (66/66)","1_4","In the morning, place it in a pot, and cook, stirring occasionally, for 7 to 8 minutes or until thick and creamy.","https://coherence-annotation-images.s3.amazonaws.com/original/1_3.png","Wash and prepare your Fresh Mixed Berries and Pomegranate Seeds. Add them to the porridge.","https://coherence-annotation-images.s3.amazonaws.com/original/1_4.png","false","1_4","false","true","false"
"38VTL6WC5QJMNSM124DVYTIKMSC5YU","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:54 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:54 PDT 2023","","","3ZY8KE4IS09WZ48O7NJFEO57ZOXQVY","A3QS7M912JGKFD","Submitted","Thu Aug 10 09:00:29 PDT 2023","Thu Aug 10 09:01:56 PDT 2023","Sat Aug 12 09:01:56 PDT 2023","","","","87","0% (0/0)","0% (0/0)","0% (0/0)","1_4","In the morning, place it in a pot, and cook, stirring occasionally, for 7 to 8 minutes or until thick and creamy.","https://coherence-annotation-images.s3.amazonaws.com/original/1_3.png","Wash and prepare your Fresh Mixed Berries and Pomegranate Seeds. Add them to the porridge.","https://coherence-annotation-images.s3.amazonaws.com/original/1_4.png","false","1_4","false","true","false"
"38VTL6WC5QJMNSM124DVYTIKMSC5YU","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:54 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:54 PDT 2023","","","3VNL7UK1XWPKVNEQOC8617D8V18TFR","A18LFH7XW61JO9","Submitted","Thu Aug 10 09:00:27 PDT 2023","Thu Aug 10 09:04:43 PDT 2023","Sat Aug 12 09:04:43 PDT 2023","","","","256","100% (5/5)","100% (5/5)","100% (5/5)","1_4","In the morning, place it in a pot, and cook, stirring occasionally, for 7 to 8 minutes or until thick and creamy.","https://coherence-annotation-images.s3.amazonaws.com/original/1_3.png","Wash and prepare your Fresh Mixed Berries and Pomegranate Seeds. Add them to the porridge.","https://coherence-annotation-images.s3.amazonaws.com/original/1_4.png","false","1_4","false","true","false"
"3FI30CQHW0PMTOT4XV9GIOYJXE5B61","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:54 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:54 PDT 2023","","","3E13VNJ1N413WU47N1UHYY75JA8I1X","A22KRF782ELLB0","Submitted","Thu Aug 10 08:52:32 PDT 2023","Thu Aug 10 08:53:24 PDT 2023","Sat Aug 12 08:53:24 PDT 2023","","","","52","100% (1/1)","100% (1/1)","100% (1/1)","1_5","Wash and prepare your Fresh Mixed Berries and Pomegranate Seeds. Add them to the porridge.","https://coherence-annotation-images.s3.amazonaws.com/original/1_4.png","Garnish it with fruit, Unsweetened Shredded Coconut and Walnut.","https://coherence-annotation-images.s3.amazonaws.com/original/1_5.png","false","1_5","false","true","false"
"3FI30CQHW0PMTOT4XV9GIOYJXE5B61","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:54 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:54 PDT 2023","","","3STRJBFXODXVB964PNZ3HK5D3XOTKS","A2J237J8KM3OCS","Submitted","Thu Aug 10 08:53:39 PDT 2023","Thu Aug 10 08:53:53 PDT 2023","Sat Aug 12 08:53:53 PDT 2023","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","1_5","Wash and prepare your Fresh Mixed Berries and Pomegranate Seeds. Add them to the porridge.","https://coherence-annotation-images.s3.amazonaws.com/original/1_4.png","Garnish it with fruit, Unsweetened Shredded Coconut and Walnut.","https://coherence-annotation-images.s3.amazonaws.com/original/1_5.png","false","1_5","false","true","false"
"3FI30CQHW0PMTOT4XV9GIOYJXE5B61","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:54 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:54 PDT 2023","","","3AZHRG4CULQOZ2166FJUGNM6V0630G","A1Y0ABOUJUMCWW","Submitted","Thu Aug 10 08:53:57 PDT 2023","Thu Aug 10 08:54:22 PDT 2023","Sat Aug 12 08:54:22 PDT 2023","","","","25","100% (66/66)","100% (66/66)","100% (66/66)","1_5","Wash and prepare your Fresh Mixed Berries and Pomegranate Seeds. Add them to the porridge.","https://coherence-annotation-images.s3.amazonaws.com/original/1_4.png","Garnish it with fruit, Unsweetened Shredded Coconut and Walnut.","https://coherence-annotation-images.s3.amazonaws.com/original/1_5.png","false","1_5","false","true","false"
"3FI30CQHW0PMTOT4XV9GIOYJXE5B61","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:54 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:54 PDT 2023","","","392CY0QWGIXKOT1QAJDJWWE8VUJ4IX","A1IZ4NX41GKU4X","Submitted","Thu Aug 10 08:57:56 PDT 2023","Thu Aug 10 08:58:08 PDT 2023","Sat Aug 12 08:58:08 PDT 2023","","","","12","100% (12/12)","100% (12/12)","100% (12/12)","1_5","Wash and prepare your Fresh Mixed Berries and Pomegranate Seeds. Add them to the porridge.","https://coherence-annotation-images.s3.amazonaws.com/original/1_4.png","Garnish it with fruit, Unsweetened Shredded Coconut and Walnut.","https://coherence-annotation-images.s3.amazonaws.com/original/1_5.png","false","1_5","false","true","false"
"3FI30CQHW0PMTOT4XV9GIOYJXE5B61","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:54 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:54 PDT 2023","","","35GMH2SV3VNCCH9MXK21PFMLKSCEO8","A2B6WQG0A9CKXQ","Submitted","Thu Aug 10 08:58:09 PDT 2023","Thu Aug 10 09:04:47 PDT 2023","Sat Aug 12 09:04:47 PDT 2023","","","","398","0% (0/0)","0% (0/0)","0% (0/0)","1_5","Wash and prepare your Fresh Mixed Berries and Pomegranate Seeds. Add them to the porridge.","https://coherence-annotation-images.s3.amazonaws.com/original/1_4.png","Garnish it with fruit, Unsweetened Shredded Coconut and Walnut.","https://coherence-annotation-images.s3.amazonaws.com/original/1_5.png","false","1_5","false","false","true"
"3MJ28H2Y2UEATEIZWH4XW2KI8IDO52","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:54 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:54 PDT 2023","","","3IOEN3P9SOPN3A96L0LS1VH0AJE16N","A1Y0ABOUJUMCWW","Submitted","Thu Aug 10 08:55:04 PDT 2023","Thu Aug 10 08:55:23 PDT 2023","Sat Aug 12 08:55:23 PDT 2023","","","","19","100% (66/66)","100% (66/66)","100% (66/66)","1_6","Garnish it with fruit, Unsweetened Shredded Coconut and Walnut.","https://coherence-annotation-images.s3.amazonaws.com/original/1_5.png","Enjoy!","https://coherence-annotation-images.s3.amazonaws.com/original/1_6.png","false","1_6","false","false","true"
"3MJ28H2Y2UEATEIZWH4XW2KI8IDO52","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:54 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:54 PDT 2023","","","3NKQQ8O39FB2XGFJXB3QI3WP22ZDUR","A18LFH7XW61JO9","Submitted","Thu Aug 10 08:55:39 PDT 2023","Thu Aug 10 08:56:08 PDT 2023","Sat Aug 12 08:56:08 PDT 2023","","","","29","100% (5/5)","100% (5/5)","100% (5/5)","1_6","Garnish it with fruit, Unsweetened Shredded Coconut and Walnut.","https://coherence-annotation-images.s3.amazonaws.com/original/1_5.png","Enjoy!","https://coherence-annotation-images.s3.amazonaws.com/original/1_6.png","false","1_6","false","false","true"
"3MJ28H2Y2UEATEIZWH4XW2KI8IDO52","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:54 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:54 PDT 2023","","","37Q970SNZVESQ873SDOV20DSS8B1S9","A2J237J8KM3OCS","Submitted","Thu Aug 10 08:57:09 PDT 2023","Thu Aug 10 08:57:19 PDT 2023","Sat Aug 12 08:57:19 PDT 2023","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","1_6","Garnish it with fruit, Unsweetened Shredded Coconut and Walnut.","https://coherence-annotation-images.s3.amazonaws.com/original/1_5.png","Enjoy!","https://coherence-annotation-images.s3.amazonaws.com/original/1_6.png","false","1_6","false","false","true"
"3MJ28H2Y2UEATEIZWH4XW2KI8IDO52","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:54 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:54 PDT 2023","","","33LKR6A5KVQT58KIHDTLC59EURP1TY","A2IQ0QCTQ3KWLT","Submitted","Thu Aug 10 08:57:09 PDT 2023","Thu Aug 10 08:57:30 PDT 2023","Sat Aug 12 08:57:30 PDT 2023","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","1_6","Garnish it with fruit, Unsweetened Shredded Coconut and Walnut.","https://coherence-annotation-images.s3.amazonaws.com/original/1_5.png","Enjoy!","https://coherence-annotation-images.s3.amazonaws.com/original/1_6.png","false","1_6","false","false","true"
"3MJ28H2Y2UEATEIZWH4XW2KI8IDO52","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:54 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:54 PDT 2023","","","3YMU66OBI4E04EJQZ2XZ59AWLMDHG4","A1GOLJMO4GID3I","Submitted","Thu Aug 10 08:57:46 PDT 2023","Thu Aug 10 09:00:02 PDT 2023","Sat Aug 12 09:00:02 PDT 2023","","","","136","0% (0/0)","0% (0/0)","0% (0/0)","1_6","Garnish it with fruit, Unsweetened Shredded Coconut and Walnut.","https://coherence-annotation-images.s3.amazonaws.com/original/1_5.png","Enjoy!","https://coherence-annotation-images.s3.amazonaws.com/original/1_6.png","false","1_6","true","false","false"
