"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.previous_text","Input.previous_image_url","Input.text","Input.image_url","Answer.generation_error.on","Answer.not_coherent.not_coherent","Answer.somewhat_coherent.somewhat_coherent","Answer.very_coherent.very_coherent","Approve","Reject"
"3UZUVSO3QN1MPUQGU2IN8S1QQ8DMEW","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:47 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:47 PDT 2023","","","3Z4XG4ZF4PXIXPDNL83XGIHSKCQX85","A1Y0ABOUJUMCWW","Submitted","Mon Aug 07 09:59:21 PDT 2023","Mon Aug 07 09:59:31 PDT 2023","Wed Aug 09 09:59:31 PDT 2023","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","Garnish it with fruit, Unsweetened Shredded Coconut and Walnut.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_5.png","Enjoy!","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_6.png","false","false","false","true"
"3UZUVSO3QN1MPUQGU2IN8S1QQ8DMEW","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:47 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:47 PDT 2023","","","32EYX73OYHFWYQYOFCYANSDTGMXURM","A1DOJTVB7GXJH7","Submitted","Mon Aug 07 09:59:31 PDT 2023","Mon Aug 07 10:01:17 PDT 2023","Wed Aug 09 10:01:17 PDT 2023","","","","106","0% (0/0)","0% (0/0)","0% (0/0)","Garnish it with fruit, Unsweetened Shredded Coconut and Walnut.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_5.png","Enjoy!","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_6.png","false","false","false","true"
"3UZUVSO3QN1MPUQGU2IN8S1QQ8DMEW","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:47 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:47 PDT 2023","","","3O7L7BFSHVV2GVYJZPPW5IQZ72LIEQ","A2R76CKAHFJ6JM","Submitted","Mon Aug 07 10:04:41 PDT 2023","Mon Aug 07 10:04:54 PDT 2023","Wed Aug 09 10:04:54 PDT 2023","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","Garnish it with fruit, Unsweetened Shredded Coconut and Walnut.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_5.png","Enjoy!","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_6.png","false","false","false","true"
"3EHIMLB7GN5JOFFEQ2GAODX8YJGH8J","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:47 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:47 PDT 2023","","","3PZDLQMM0ARJ8C03EVY9SEJFXUB2C6","ARJ0E51KXRFOC","Submitted","Mon Aug 07 09:59:07 PDT 2023","Mon Aug 07 09:59:27 PDT 2023","Wed Aug 09 09:59:27 PDT 2023","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","Enjoy!","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_6.png","Well done! Want to save this recipe to your SideChef cookbook or meal plan? Try “Alexa, send to phone”.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_7.png","false","true","false","false"
"3EHIMLB7GN5JOFFEQ2GAODX8YJGH8J","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:47 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:47 PDT 2023","","","31UV0MXWN7I2KC5QOOWT1OKMU9M5IC","A1DOJTVB7GXJH7","Submitted","Mon Aug 07 10:00:07 PDT 2023","Mon Aug 07 10:01:21 PDT 2023","Wed Aug 09 10:01:21 PDT 2023","","","","74","0% (0/0)","0% (0/0)","0% (0/0)","Enjoy!","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_6.png","Well done! Want to save this recipe to your SideChef cookbook or meal plan? Try “Alexa, send to phone”.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_7.png","false","false","true","false"
"3EHIMLB7GN5JOFFEQ2GAODX8YJGH8J","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:47 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:47 PDT 2023","","","388U7OUMFO7GI4M8H5KQYLPM0XV0RR","ASWZO1WY1UHEP","Submitted","Mon Aug 07 10:06:31 PDT 2023","Mon Aug 07 10:10:28 PDT 2023","Wed Aug 09 10:10:28 PDT 2023","","","","237","0% (0/0)","0% (0/0)","0% (0/0)","Enjoy!","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_6.png","Well done! Want to save this recipe to your SideChef cookbook or meal plan? Try “Alexa, send to phone”.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/1_7.png","false","true","false","false"
"38DCH97KIX8LLPA00W0VMHYN5H6JQ1","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:47 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:47 PDT 2023","","","3R6P78PK71HQ9NALZWEOJSDKVZFTGY","A1Y0ABOUJUMCWW","Submitted","Mon Aug 07 10:01:33 PDT 2023","Mon Aug 07 10:01:46 PDT 2023","Wed Aug 09 10:01:46 PDT 2023","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","To a medium bowl, add Pecans, Vegan Cream Cheese, Daiya® Mozzarella Cheese, Sun-Dried Tomatoes in Olive Oil, Garlic, Ground Black Pepper, and Vegan Basil Pesto. Stir until well combined.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/2_1.png","Add Fresh Spinach to the mixture and continue stirring until all ingredients are well mixed.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/2_2.png","false","false","false","true"
"38DCH97KIX8LLPA00W0VMHYN5H6JQ1","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:47 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:47 PDT 2023","","","3C44YUNSIIVP5B7NGP4W8X9QT4FDP4","A1IU5OP7BBZHZ7","Submitted","Mon Aug 07 10:01:35 PDT 2023","Mon Aug 07 10:02:10 PDT 2023","Wed Aug 09 10:02:10 PDT 2023","","","","35","0% (0/0)","0% (0/0)","0% (0/0)","To a medium bowl, add Pecans, Vegan Cream Cheese, Daiya® Mozzarella Cheese, Sun-Dried Tomatoes in Olive Oil, Garlic, Ground Black Pepper, and Vegan Basil Pesto. Stir until well combined.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/2_1.png","Add Fresh Spinach to the mixture and continue stirring until all ingredients are well mixed.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/2_2.png","false","false","true","false"
"38DCH97KIX8LLPA00W0VMHYN5H6JQ1","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:47 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:47 PDT 2023","","","3F6KKYWMNS7P2QVA0AR4484VTPEDN8","A1DOJTVB7GXJH7","Submitted","Mon Aug 07 10:01:27 PDT 2023","Mon Aug 07 10:06:16 PDT 2023","Wed Aug 09 10:06:16 PDT 2023","","","","289","0% (0/0)","0% (0/0)","0% (0/0)","To a medium bowl, add Pecans, Vegan Cream Cheese, Daiya® Mozzarella Cheese, Sun-Dried Tomatoes in Olive Oil, Garlic, Ground Black Pepper, and Vegan Basil Pesto. Stir until well combined.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/2_1.png","Add Fresh Spinach to the mixture and continue stirring until all ingredients are well mixed.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/2_2.png","false","false","false","true"
"3V0TR1NRWQ83VRKY8TG5QFUZJ2UA4U","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:47 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:47 PDT 2023","","","36V4Q8R5Z16D9HEFTVIORSMU7ETMQM","A1Y0ABOUJUMCWW","Submitted","Mon Aug 07 10:02:44 PDT 2023","Mon Aug 07 10:03:06 PDT 2023","Wed Aug 09 10:03:06 PDT 2023","","","","22","0% (0/0)","0% (0/0)","0% (0/0)","Add Fresh Spinach to the mixture and continue stirring until all ingredients are well mixed.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/2_2.png","Lay out Tortilla, divide cheese/pesto/tomato mixture evenly among the four tortillas, spreading in a thin layer until it coats the whole tortilla up to the outer edge. Tear and sprinkle approximately 5 Fresh Basil Leaf over each tortilla.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/2_3.png","false","true","false","false"
"3V0TR1NRWQ83VRKY8TG5QFUZJ2UA4U","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:47 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:47 PDT 2023","","","3LPW2N6LKA87T30QI5L7KR8XO4A5UL","A3QZMGTVA4VO44","Submitted","Mon Aug 07 10:06:19 PDT 2023","Mon Aug 07 10:06:36 PDT 2023","Wed Aug 09 10:06:36 PDT 2023","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","Add Fresh Spinach to the mixture and continue stirring until all ingredients are well mixed.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/2_2.png","Lay out Tortilla, divide cheese/pesto/tomato mixture evenly among the four tortillas, spreading in a thin layer until it coats the whole tortilla up to the outer edge. Tear and sprinkle approximately 5 Fresh Basil Leaf over each tortilla.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/2_3.png","false","false","true","false"
"3V0TR1NRWQ83VRKY8TG5QFUZJ2UA4U","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:47 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:47 PDT 2023","","","3Y9N9SS8LFHIYM20IR7PVU6PO8O3DJ","ASWZO1WY1UHEP","Submitted","Mon Aug 07 10:06:33 PDT 2023","Mon Aug 07 10:11:06 PDT 2023","Wed Aug 09 10:11:06 PDT 2023","","","","273","0% (0/0)","0% (0/0)","0% (0/0)","Add Fresh Spinach to the mixture and continue stirring until all ingredients are well mixed.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/2_2.png","Lay out Tortilla, divide cheese/pesto/tomato mixture evenly among the four tortillas, spreading in a thin layer until it coats the whole tortilla up to the outer edge. Tear and sprinkle approximately 5 Fresh Basil Leaf over each tortilla.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/2_3.png","false","false","true","false"
"3N2YPY1GJM45FHKP8UJEVOK3H1PEV5","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:47 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:47 PDT 2023","","","3E4GGUZ1TPX1RACR68F7GXWN23K2KJ","A1DOJTVB7GXJH7","Submitted","Mon Aug 07 09:59:34 PDT 2023","Mon Aug 07 10:01:19 PDT 2023","Wed Aug 09 10:01:19 PDT 2023","","","","105","0% (0/0)","0% (0/0)","0% (0/0)","Lay out Tortilla, divide cheese/pesto/tomato mixture evenly among the four tortillas, spreading in a thin layer until it coats the whole tortilla up to the outer edge. Tear and sprinkle approximately 5 Fresh Basil Leaf over each tortilla.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/2_3.png","Gently roll tortillas, keeping them fairly tight, then slice each into 8 pieces. Serve immediately or store in the refrigerator for up to 3 days.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/2_4.png","false","false","false","true"
"3N2YPY1GJM45FHKP8UJEVOK3H1PEV5","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:47 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:47 PDT 2023","","","3NPFYT4IZTAXQ4J546FL8VYQ8V4GX5","A2R76CKAHFJ6JM","Submitted","Mon Aug 07 10:02:17 PDT 2023","Mon Aug 07 10:02:51 PDT 2023","Wed Aug 09 10:02:51 PDT 2023","","","","34","0% (0/0)","0% (0/0)","0% (0/0)","Lay out Tortilla, divide cheese/pesto/tomato mixture evenly among the four tortillas, spreading in a thin layer until it coats the whole tortilla up to the outer edge. Tear and sprinkle approximately 5 Fresh Basil Leaf over each tortilla.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/2_3.png","Gently roll tortillas, keeping them fairly tight, then slice each into 8 pieces. Serve immediately or store in the refrigerator for up to 3 days.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/2_4.png","false","false","false","true"
"3N2YPY1GJM45FHKP8UJEVOK3H1PEV5","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:47 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:47 PDT 2023","","","3WMINLGALS98DFV7RAROYW2D9I3ACL","A1Y0ABOUJUMCWW","Submitted","Mon Aug 07 10:03:26 PDT 2023","Mon Aug 07 10:03:52 PDT 2023","Wed Aug 09 10:03:52 PDT 2023","","","","26","0% (0/0)","0% (0/0)","0% (0/0)","Lay out Tortilla, divide cheese/pesto/tomato mixture evenly among the four tortillas, spreading in a thin layer until it coats the whole tortilla up to the outer edge. Tear and sprinkle approximately 5 Fresh Basil Leaf over each tortilla.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/2_3.png","Gently roll tortillas, keeping them fairly tight, then slice each into 8 pieces. Serve immediately or store in the refrigerator for up to 3 days.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/2_4.png","false","false","false","true"
"37OPIVELVA9X738TN00OK433O7GHAN","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:47 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:47 PDT 2023","","","373ERPL3Y5EHYDJZF780IWRRX8QRTS","A3MS21UJPMHLK0","Submitted","Mon Aug 07 09:58:40 PDT 2023","Mon Aug 07 10:01:12 PDT 2023","Wed Aug 09 10:01:12 PDT 2023","","","","152","0% (0/0)","0% (0/0)","0% (0/0)","Gently roll tortillas, keeping them fairly tight, then slice each into 8 pieces. Serve immediately or store in the refrigerator for up to 3 days.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/2_4.png","Well done! Want to save this recipe to your SideChef cookbook or meal plan? Try “Alexa, send to phone”.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/2_5.png","false","false","true","false"
"37OPIVELVA9X738TN00OK433O7GHAN","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:47 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:47 PDT 2023","","","33OOO72IVYRDSBUGXAI5T1S5X7NTCO","A1Y0ABOUJUMCWW","Submitted","Mon Aug 07 10:01:27 PDT 2023","Mon Aug 07 10:01:39 PDT 2023","Wed Aug 09 10:01:39 PDT 2023","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","Gently roll tortillas, keeping them fairly tight, then slice each into 8 pieces. Serve immediately or store in the refrigerator for up to 3 days.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/2_4.png","Well done! Want to save this recipe to your SideChef cookbook or meal plan? Try “Alexa, send to phone”.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/2_5.png","false","true","false","false"
"37OPIVELVA9X738TN00OK433O7GHAN","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:47 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:47 PDT 2023","","","3TK8OJTYMIRBZS797A4QEJFXTBJPVF","A353KETOEN0W8T","Submitted","Mon Aug 07 10:04:36 PDT 2023","Mon Aug 07 10:04:55 PDT 2023","Wed Aug 09 10:04:55 PDT 2023","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","Gently roll tortillas, keeping them fairly tight, then slice each into 8 pieces. Serve immediately or store in the refrigerator for up to 3 days.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/2_4.png","Well done! Want to save this recipe to your SideChef cookbook or meal plan? Try “Alexa, send to phone”.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/2_5.png","false","true","false","false"
"37VUR2VJ7QVAW7KD5PTUYCDK7L5C1L","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:47 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:47 PDT 2023","","","3ND9UOO8118YNWSG5SGFJ4PRVAJWLX","A2R76CKAHFJ6JM","Submitted","Mon Aug 07 09:58:08 PDT 2023","Mon Aug 07 09:58:35 PDT 2023","Wed Aug 09 09:58:35 PDT 2023","","","","27","0% (0/0)","0% (0/0)","0% (0/0)","Melt butter in a small pot over medium heat.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/3_1.png","Add egg and sugar to a bowl and whisk until combined. Stir in honey and add lemon zest. Stir to combine until a smooth batter forms.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/3_2.png","false","false","false","true"
"37VUR2VJ7QVAW7KD5PTUYCDK7L5C1L","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:47 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:47 PDT 2023","","","30IQTZXKA1C0F08KQ4QIN3BA1EF0XM","A1Y0ABOUJUMCWW","Submitted","Mon Aug 07 10:00:54 PDT 2023","Mon Aug 07 10:01:22 PDT 2023","Wed Aug 09 10:01:22 PDT 2023","","","","28","0% (0/0)","0% (0/0)","0% (0/0)","Melt butter in a small pot over medium heat.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/3_1.png","Add egg and sugar to a bowl and whisk until combined. Stir in honey and add lemon zest. Stir to combine until a smooth batter forms.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/3_2.png","false","true","false","false"
"37VUR2VJ7QVAW7KD5PTUYCDK7L5C1L","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:47 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:47 PDT 2023","","","3MRNMEIQWMCZEQSPOXBPRG06OUEDL6","A1DOJTVB7GXJH7","Submitted","Mon Aug 07 10:01:20 PDT 2023","Mon Aug 07 10:05:59 PDT 2023","Wed Aug 09 10:05:59 PDT 2023","","","","279","0% (0/0)","0% (0/0)","0% (0/0)","Melt butter in a small pot over medium heat.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/3_1.png","Add egg and sugar to a bowl and whisk until combined. Stir in honey and add lemon zest. Stir to combine until a smooth batter forms.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/3_2.png","false","false","true","false"
"3MD8CKRQ0FTLXQP0DBPVR78S138JR2","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:47 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:47 PDT 2023","","","3TAYZSBPL2EZFTPZBHO97JNXJXWS2P","A1IU5OP7BBZHZ7","Submitted","Mon Aug 07 09:59:11 PDT 2023","Mon Aug 07 09:59:45 PDT 2023","Wed Aug 09 09:59:45 PDT 2023","","","","34","0% (0/0)","0% (0/0)","0% (0/0)","Add egg and sugar to a bowl and whisk until combined. Stir in honey and add lemon zest. Stir to combine until a smooth batter forms.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/3_2.png","Sieve flour and baking powder into the batter, then add melted butter and stir to combine. Cover bowl with plastic wrap and let rest in the fridge for at least 3 hrs.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/3_3.png","false","false","true","false"
"3MD8CKRQ0FTLXQP0DBPVR78S138JR2","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Mon Aug 07 09:54:47 PDT 2023","3","BatchId:5116690;OriginalHitTemplateId:928390873;","3600","172800","Mon Aug 14 09:54:47 PDT 2023","","","3OUYGIZWRO4V6R6T4DG1TQP7ZF60PY","A3QHDG3TTRDASH","Submitted","Mon Aug 07 10:00:24 PDT 2023","Mon Aug 07 10:00:57 PDT 2023","Wed Aug 09 10:00:57 PDT 2023","","","","33","0% (0/0)","0% (0/0)","0% (0/0)","Add egg and sugar to a bowl and whisk until combined. Stir in honey and add lemon zest. Stir to combine until a smooth batter forms.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/3_2.png","Sieve flour and baking powder into the batter, then add melted butter and stir to combine. Cover bowl with plastic wrap and let rest in the fridge for at least 3 hrs.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/3_3.png","false","true","false","false"
